			Id(Bk)Syl1	Id(Bk)	MaxIOSyl1	MaxIO	*F1	*F3	*F4	*F5	*B1	*B2	*B3	*B5	*F1_B1	*F1..._B1	*F1_B2	*F1..._B2	*F1_B3	*F1..._B3	*F1_B5	*F1..._B5	*F3_B1	*F3..._B1	*F3_B2	*F3..._B2	*F3_B3	*F3..._B3	*F3_B5	*F3..._B5	*F4_B1	*F4..._B1	*F4_B2	*F4..._B2	*F4_B3	*F4..._B3	*F4_B5	*F4..._B5	*F5_B1	*F5..._B1	*F5_B2	*F5..._B2	*F5_B3	*F5..._B3	*F5_B5	*F5..._B5	*_B1F1	*_B1...F1	*_B1F3	*_B1...F3	*_B1F4	*_B1...F4	*_B1F5	*_B1...F5	*_B2F1	*_B2...F1	*_B2F3	*_B2...F3	*_B2F4	*_B2...F4	*_B2F5	*_B2...F5	*_B3F1	*_B3...F1	*_B3F3	*_B3...F3	*_B3F4	*_B3...F4	*_B3F5	*_B3...F5	*_B5F1	*_B5...F1	*_B5F3	*_B5...F3	*_B5F4	*_B5...F4	*_B5F5	*_B5...F5
	AyA			 2 				 3 	 3 	 3 																																																																				
	_yA			 2 	 1 	 1 		 2 	 2 	 2 																																																																				
	aua		 1 	 1 										 3 																																																																
	a_a		 1 	 1 		 1 								 2 																																																																
	a__		 1 	 1 		 2 								 1 																																																																
	auA		 1 	 2 				 1 	 1 	 1 				 2 																																																											 1 	 2 	 1 	 2 	 1 	 2 
	a_A		 1 	 2 		 1 		 1 	 1 	 1 				 1 																																																											 1 	 1 	 1 	 1 	 1 	 1 
	aya		 1 	 2 				 1 	 1 	 1 				 2 															 1 	 1 							 1 	 1 							 1 	 1 																											 1 	 1 	 1 	 1 	 1 	 1 
	ayA		 1 	 3 				 2 	 2 	 2 				 1 																																																											 1 	 1 	 1 	 1 	 1 	 1 
Auu	Auu	 1 						 1 	 1 	 1 				 2 															 1 	 2 							 1 	 2 							 1 	 2 																																
	_uu				 1 	 1 								 2 																																																																
	A_u					 1 		 1 	 1 	 1 				 1 															 1 	 1 							 1 	 1 							 1 	 1 																																
	__u				 1 	 2 								 1 																																																																
	A__					 2 		 1 	 1 	 1 																																																																				
	___				 1 	 3 																																																																								
	Auy			 1 				 2 	 2 	 2 				 1 															 1 	 1 							 1 	 1 							 1 	 1 																											 1 	 1 	 1 	 1 	 1 	 1 
	_uy			 1 	 1 	 1 		 1 	 1 	 1 				 1 																																																											 1 	 1 	 1 	 1 	 1 	 1 
	A_y			 1 		 1 		 2 	 2 	 2 																																																																				
	__y			 1 	 1 	 2 		 1 	 1 	 1 																																																																				
	Ayu			 1 				 2 	 2 	 2 				 1 															 1 	 1 							 1 	 1 							 1 	 1 																																
	_yu			 1 	 1 	 1 		 1 	 1 	 1 				 1 															 1 	 1 							 1 	 1 							 1 	 1 																																
	Ayy			 2 				 3 	 3 	 3 																																																																				
	_yy			 2 	 1 	 1 		 2 	 2 	 2 																																																																				
	auu		 1 	 1 										 3 																																																																
	a_u		 1 	 1 		 1 								 2 																																																																
	a__		 1 	 1 		 2 								 1 																																																																
	auy		 1 	 2 				 1 	 1 	 1 				 2 																																																											 1 	 2 	 1 	 2 	 1 	 2 
	a_y		 1 	 2 		 1 		 1 	 1 	 1 				 1 																																																											 1 	 1 	 1 	 1 	 1 	 1 
	ayu		 1 	 2 				 1 	 1 	 1 				 2 															 1 	 1 							 1 	 1 							 1 	 1 																											 1 	 1 	 1 	 1 	 1 	 1 
	ayy		 1 	 3 				 2 	 2 	 2 				 1 																																																											 1 	 1 	 1 	 1 	 1 	 1 
yee	yee	 1 						 1 	 3 	 3 																																																																				
	_ee				 1 	 1 			 2 	 2 																																																																				
	y_e					 1 		 1 	 2 	 2 																																																																				
	__e				 1 	 2 			 1 	 1 																																																																				
	y__					 2 		 1 	 1 	 1 																																																																				
	___				 1 	 3 																																																																								
	yeE			 1 				 1 	 2 	 2 		 1 	 1 	 1 												 1 		 1 		 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 																																
	_eE			 1 	 1 	 1 			 1 	 1 		 1 	 1 	 1 																			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 																																
	y_E			 1 		 1 		 1 	 1 	 1 		 1 	 1 	 1 											 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 																																
	__E			 1 	 1 	 2 						 1 	 1 	 1 																																																																
	yEe			 1 				 1 	 2 	 2 		 1 	 1 	 1 											 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 													 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 
	_Ee			 1 	 1 	 1 			 1 	 1 		 1 	 1 	 1 																																													 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 
	yEE			 2 				 1 	 1 	 1 		 2 	 2 	 2 											 1 	 2 	 1 	 2 	 1 	 2 			 1 	 2 	 1 	 2 	 1 	 2 			 1 	 2 	 1 	 2 	 1 	 2 																																
	_EE			 2 	 1 	 1 						 2 	 2 	 2 																																																																
	uee		 1 	 1 					 2 	 2 				 1 																																																													 1 	 1 	 1 	 1 
	u_e		 1 	 1 		 1 			 1 	 1 				 1 																																																													 1 	 1 	 1 	 1 
	u__		 1 	 1 		 2 								 1 																																																																
	ueE		 1 	 2 					 1 	 1 		 1 	 1 	 2 																			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 																													 1 	 1 	 1 	 1 
	u_E		 1 	 2 		 1 						 1 	 1 	 2 																																																																
	uEe		 1 	 2 					 1 	 1 		 1 	 1 	 2 																																													 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 					 1 	 2 	 1 	 2 
	uEE		 1 	 3 								 2 	 2 	 3 																																																																
yei	yei	 1 						 1 	 2 	 3 																																																																				
	_ei				 1 	 1 			 1 	 2 																																																																				
	y_i					 1 		 1 	 1 	 2 																																																																				
	__i				 1 	 2 				 1 																																																																				
	ye_					 1 		 1 	 2 	 2 																																																																				
	_e_				 1 	 2 			 1 	 1 																																																																				
	y__					 2 		 1 	 1 	 1 																																																																				
	___				 1 	 3 																																																																								
	yeI			 1 				 1 	 2 	 2 	 1 	 1 	 1 	 1 										 1 		 1 		 1 		 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 																																
	_eI			 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 																	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 																																
	y_I			 1 		 1 		 1 	 1 	 1 	 1 	 1 	 1 	 1 									 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 																																
	__I			 1 	 1 	 2 					 1 	 1 	 1 	 1 																																																																
	yEi			 1 				 1 	 1 	 2 		 1 	 1 	 1 											 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 															 1 	 1 							 1 	 1 							 1 	 1 
	_Ei			 1 	 1 	 1 				 1 		 1 	 1 	 1 																																															 1 	 1 							 1 	 1 							 1 	 1 
	yE_			 1 		 1 		 1 	 1 	 1 		 1 	 1 	 1 											 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 																																
	_E_			 1 	 1 	 2 						 1 	 1 	 1 																																																																
	yEI			 2 				 1 	 1 	 1 	 1 	 2 	 2 	 2 										 1 	 1 	 2 	 1 	 2 	 1 	 2 		 1 	 1 	 2 	 1 	 2 	 1 	 2 		 1 	 1 	 2 	 1 	 2 	 1 	 2 																																
	_EI			 2 	 1 	 1 					 1 	 2 	 2 	 2 																																																																
	uei		 1 	 1 					 1 	 2 				 1 																																																													 1 	 1 	 1 	 1 
	u_i		 1 	 1 		 1 				 1 				 1 																																																															 1 	 1 
	ue_		 1 	 1 		 1 			 1 	 1 				 1 																																																													 1 	 1 	 1 	 1 
	u__		 1 	 1 		 2 								 1 																																																																
	ueI		 1 	 2 					 1 	 1 	 1 	 1 	 1 	 2 																	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 																													 1 	 1 	 1 	 1 
	u_I		 1 	 2 		 1 					 1 	 1 	 1 	 2 																																																																
	uEi		 1 	 2 						 1 		 1 	 1 	 2 																																															 1 	 1 							 1 	 1 							 1 	 2 
	uE_		 1 	 2 		 1 						 1 	 1 	 2 																																																																
	uEI		 1 	 3 							 1 	 2 	 2 	 3 																																																																
yea	yea	 1 						 1 	 2 	 2 				 1 																 1 							 1 	 1 							 1 	 1 																																
	_ea				 1 	 1 			 1 	 1 				 1 																							 1 	 1 							 1 	 1 																																
	y_a					 1 		 1 	 1 	 1 				 1 															 1 	 1 							 1 	 1 							 1 	 1 																																
	__a				 1 	 2 								 1 																																																																
	ye_					 1 		 1 	 2 	 2 																																																																				
	_e_				 1 	 2 			 1 	 1 																																																																				
	y__					 2 		 1 	 1 	 1 																																																																				
	___				 1 	 3 																																																																								
	yeA			 1 				 2 	 3 	 3 																																																																				
	_eA			 1 	 1 	 1 		 1 	 2 	 2 																																																																				
	y_A			 1 		 1 		 2 	 2 	 2 																																																																				
	__A			 1 	 1 	 2 		 1 	 1 	 1 																																																																				
	yEa			 1 				 1 	 1 	 1 		 1 	 1 	 2 											 1 	 1 	 1 	 1 	 1 	 2 			 1 	 1 	 1 	 1 	 1 	 2 			 1 	 1 	 1 	 1 	 1 	 2 																																
	_Ea			 1 	 1 	 1 						 1 	 1 	 2 																																																																
	yE_			 1 		 1 		 1 	 1 	 1 		 1 	 1 	 1 											 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 																																
	_E_			 1 	 1 	 2 						 1 	 1 	 1 																																																																
	yEA			 2 				 2 	 2 	 2 		 1 	 1 	 1 											 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 											 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	_EA			 2 	 1 	 1 		 1 	 1 	 1 		 1 	 1 	 1 																																											 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	uea		 1 	 1 					 1 	 1 				 2 																							 1 	 1 							 1 	 1 																													 1 	 1 	 1 	 1 
	u_a		 1 	 1 		 1 								 2 																																																																
	ue_		 1 	 1 		 1 			 1 	 1 				 1 																																																													 1 	 1 	 1 	 1 
	u__		 1 	 1 		 2 								 1 																																																																
	ueA		 1 	 2 				 1 	 2 	 2 				 1 																																																												 1 	 1 	 1 	 1 	 1 
	u_A		 1 	 2 		 1 		 1 	 1 	 1 				 1 																																																											 1 	 1 	 1 	 1 	 1 	 1 
	uEa		 1 	 2 								 1 	 1 	 3 																																																																
	uE_		 1 	 2 		 1 						 1 	 1 	 2 																																																																
	uEA		 1 	 3 				 1 	 1 	 1 		 1 	 1 	 2 																																											 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 2 	 1 	 2 	 1 	 2 
yeu	yeu	 1 						 1 	 2 	 2 				 1 																 1 							 1 	 1 							 1 	 1 																																
	_eu				 1 	 1 			 1 	 1 				 1 																							 1 	 1 							 1 	 1 																																
	y_u					 1 		 1 	 1 	 1 				 1 															 1 	 1 							 1 	 1 							 1 	 1 																																
	__u				 1 	 2 								 1 																																																																
	ye_					 1 		 1 	 2 	 2 																																																																				
	_e_				 1 	 2 			 1 	 1 																																																																				
	y__					 2 		 1 	 1 	 1 																																																																				
	___				 1 	 3 																																																																								
	yey			 1 				 2 	 3 	 3 																																																																				
	_ey			 1 	 1 	 1 		 1 	 2 	 2 																																																																				
	y_y			 1 		 1 		 2 	 2 	 2 																																																																				
	__y			 1 	 1 	 2 		 1 	 1 	 1 																																																																				
	yEu			 1 				 1 	 1 	 1 		 1 	 1 	 2 											 1 	 1 	 1 	 1 	 1 	 2 			 1 	 1 	 1 	 1 	 1 	 2 			 1 	 1 	 1 	 1 	 1 	 2 																																
	_Eu			 1 	 1 	 1 						 1 	 1 	 2 																																																																
	yE_			 1 		 1 		 1 	 1 	 1 		 1 	 1 	 1 											 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 																																
	_E_			 1 	 1 	 2 						 1 	 1 	 1 																																																																
	yEy			 2 				 2 	 2 	 2 		 1 	 1 	 1 											 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 											 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	_Ey			 2 	 1 	 1 		 1 	 1 	 1 		 1 	 1 	 1 																																											 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	ueu		 1 	 1 					 1 	 1 				 2 																							 1 	 1 							 1 	 1 																													 1 	 1 	 1 	 1 
	u_u		 1 	 1 		 1 								 2 																																																																
	ue_		 1 	 1 		 1 			 1 	 1 				 1 																																																													 1 	 1 	 1 	 1 
	u__		 1 	 1 		 2 								 1 																																																																
	uey		 1 	 2 				 1 	 2 	 2 				 1 																																																												 1 	 1 	 1 	 1 	 1 
	u_y		 1 	 2 		 1 		 1 	 1 	 1 				 1 																																																											 1 	 1 	 1 	 1 	 1 	 1 
	uEu		 1 	 2 								 1 	 1 	 3 																																																																
	uE_		 1 	 2 		 1 						 1 	 1 	 2 																																																																
	uEy		 1 	 3 				 1 	 1 	 1 		 1 	 1 	 2 																																											 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 2 	 1 	 2 	 1 	 2 
yie	yie	 1 						 1 	 2 	 3 																																																																				
	_ie				 1 	 1 			 1 	 2 																																																																				
